x,y,t
0,0,0
1,0,16535
2,0,17352
3,0,17595
4,0,17818
5,0,18056
6,0,18468
6,1,18811
6,2,19401
7,2,19659
7,3,20036
7,4,20256
7,5,20472
7,6,20682
7,7,20889
6,7,21342
6,6,22929
6,5,24577
6,4,25050
6,3,25510
6,4,36406
6,5,36647
5,5,36891
5,4,37294
5,3,37789
5,2,38179
5,1,38541
4,1,38817
4,2,39460
4,3,41027
4,4,41322
3,4,41646
3,3,41939
3,2,42185
2,2,42664
2,3,43222
1,3,43681
0,3,45812
0,4,46174
1,4,46507
1,5,47047
0,5,47378
0,6,49960
0,7,50392
1,7,50768
1,6,51631
2,6,52065
2,7,52561
3,7,52909
3,6,53267
4,6,53622
