x,y,t
0,0,0
1,0,1454
2,0,1649
3,0,1821
4,0,2009
5,0,2204
6,0,2391
6,1,3030
6,2,3210
7,2,3516
7,3,3801
7,4,3966
7,5,4139
7,6,4311
7,7,4484
6,7,4926
6,6,5257
6,5,5467
6,4,5654
6,3,5834
6,2,6030
6,1,7530
5,1,7754
4,1,7979
4,2,8401
3,2,8760
2,2,9051
2,3,9404
1,3,9705
0,3,10117
0,4,10469
0,5,10658
0,6,10844
0,7,11018
1,7,11369
2,7,11580
3,7,11760
3,6,12008
4,6,12293
3,6,12592
2,6,12787
1,6,12959
1,5,13328
1,4,13499
1,3,13679
2,3,13964
3,3,14198
3,4,14632
4,4,15188
5,4,15434
5,5,15779
5,4,16050
5,3,16261
5,2,16463
4,2,16829
4,3,17175
