x,y,t
0,0,0
1,0,1704
2,0,2208
3,0,2238
4,0,2284
5,0,2316
6,0,2346
6,1,2972
5,1,3328
4,1,3552
4,2,4117
3,2,4420
2,2,4776
2,3,5332
1,3,5584
0,3,5768
0,4,6160
0,5,6670
0,6,6702
0,7,6733
1,7,7368
2,7,8808
3,7,9140
3,6,9461
4,6,9720
3,6,10128
2,6,10340
1,6,10504
1,5,10924
1,4,11168
1,3,11532
2,3,12181
3,3,12421
3,4,12804
4,4,13240
5,4,13472
6,4,13780
6,5,14412
6,6,14684
6,7,15344
7,7,15748
7,6,16136
7,5,16412
6,5,16820
5,5,17040
5,4,17509
5,3,17888
4,3,18424
4,2,18680
5,2,19176
6,2,19376
7,2,19524
7,3,20097
7,4,20304
6,4,21020
6,3,21240
