x,y,t
0,0,0
1,0,1815
2,0,2097
3,0,2280
4,0,2480
5,0,2647
6,0,3096
6,1,6247
6,2,7466
7,2,8047
7,3,14599
7,4,15033
7,5,15333
7,6,15583
7,7,15800
6,7,16449
6,6,18066
6,5,18318
6,4,18534
6,3,19050
5,3,19867
5,2,20518
5,1,20935
4,1,21665
4,2,22069
3,2,22635
2,2,22952
2,3,23469
1,3,23903
0,3,24536
0,4,25168
0,5,25386
0,6,25604
0,7,25787
1,7,26853
2,7,27070
3,7,27254
3,6,27737
4,6,28519
3,6,29102
2,6,29336
1,6,30002
1,5,30318
1,4,30553
1,3,30720
2,3,32423
3,3,32671
4,3,32889
3,3,34287
3,4,34688
4,4,35021
5,4,35338
5,5,35721
