x,y,t
0,0,0
1,0,618
2,0,834
3,0,1081
4,0,1457
5,0,1672
6,0,1873
6,1,2611
6,2,2984
7,2,3268
7,3,3646
7,4,4148
7,5,4230
7,6,4313
7,7,4397
6,7,4864
6,6,5328
6,5,5709
5,5,6102
5,4,6768
4,4,7102
3,4,7384
3,3,8110
2,3,8426
1,3,9059
1,4,9422
1,5,9737
1,6,10034
2,6,10401
3,6,10666
4,6,10909
3,6,11474
3,7,11812
2,7,12242
1,7,12522
0,7,12770
0,6,13162
0,5,13407
0,4,13654
0,3,13903
1,3,14528
2,3,14781
2,2,15179
3,2,15591
4,2,15895
5,2,16284
5,3,16622
4,3,17058
5,3,17298
6,3,17510
6,4,17894
5,4,18238
5,3,18577
5,2,18807
5,1,19011
5,0,19209
4,0,19495
4,1,19869
