x,y,t
0,0,0
1,0,1701
2,0,1934
3,0,2117
4,0,2334
5,0,2534
6,0,2734
6,1,4636
5,1,5871
4,1,7338
4,2,8189
3,2,9356
2,2,9606
2,3,11191
1,3,11558
0,3,11991
1,3,12508
2,3,12741
3,3,12942
4,3,13126
5,3,13326
6,3,13576
7,3,14193
7,2,15512
6,2,15944
5,2,16462
6,2,17663
7,2,18514
7,3,19047
7,4,19298
6,4,20515
5,4,20732
4,4,20948
3,4,21149
3,3,21966
2,3,22350
1,3,23352
1,4,23984
0,4,24334
0,5,26253
1,5,27287
0,5,29722
0,6,30223
1,6,30890
2,6,31090
3,6,31290
4,6,31474
3,6,32875
3,7,33408
2,7,33959
1,7,34307
0,7,34526
0,6,37011
0,5,37262
0,4,37462
0,3,37662
1,3,38464
2,3,38679
3,3,38896
4,3,39265
4,4,40915
5,4,41465
5,5,41999
6,5,42566
7,5,43747
7,6,44800
6,6,45601
6,7,46268
7,7,46903
