x,y,t
0,0,0
1,0,1562
2,0,2062
3,0,2091
4,0,2120
5,0,2151
6,0,2184
6,1,4372
6,2,4451
7,2,6263
7,3,8209
7,4,9015
7,5,9510
7,6,9542
7,7,9575
7,6,10588
7,7,11826
6,7,12640
6,6,13699
6,5,14367
6,4,14733
6,3,14970
5,3,18908
4,3,22671
3,3,23173
2,3,23202
1,3,23232
0,3,23262
0,4,24485
0,5,24982
0,6,25012
0,7,25044
1,7,26105
2,7,26608
3,7,26634
3,6,28037
2,6,28981
1,6,29425
1,5,30411
1,4,30903
1,3,30933
2,3,31878
2,2,33178
3,2,33728
4,2,34224
5,2,34255
6,2,34289
7,2,34319
6,2,35431
6,1,36716
5,1,37270
4,1,37620
4,2,38690
4,3,39190
4,4,39216
3,4,39742
4,4,40453
5,4,40951
5,5,41509
5,4,43404
5,3,43952
4,3,45104
3,3,45603
2,3,45633
1,3,45664
0,3,45695
0,4,46312
0,5,46810
0,6,46843
0,7,46873
1,7,47617
2,7,47832
3,7,48456
3,6,49281
4,6,49652
