x,y,t
0,0,0
1,0,2126
2,0,2438
3,0,2726
4,0,3132
5,0,3860
6,0,4270
6,1,4949
6,2,5406
7,2,5886
7,3,6270
7,4,6550
7,5,6814
7,6,7086
7,7,7445
6,7,7908
6,6,8446
6,5,8966
5,5,9525
5,4,9998
4,4,10358
3,4,11822
3,3,13022
2,3,13388
1,3,16528
0,3,16870
0,4,17430
0,5,17772
0,6,18068
0,7,18525
1,7,19046
2,7,19366
3,7,19868
3,6,20270
4,6,20734
3,6,21126
2,6,21470
1,6,21772
1,5,22174
1,4,22494
1,3,22989
2,3,23390
3,3,23598
4,3,23893
5,3,24438
6,3,24748
6,4,25102
6,3,25606
6,2,25804
5,2,26220
4,2,26669
4,1,27029
5,1,27526
4,1,27956
4,2,28454
3,2,28812
3,3,29143
3,2,29700
2,2,30020
