x,y,t
0,0,0
1,0,9485
2,0,9918
3,0,10251
4,0,10985
5,0,29738
6,0,30188
6,1,31054
6,2,44490
6,3,44740
6,4,44890
6,5,45072
6,6,45241
6,7,45440
7,7,46124
7,6,47491
7,5,47741
7,4,47941
7,3,48141
7,2,48374
6,2,70845
5,2,73262
5,1,73645
5,2,76996
5,3,77313
5,4,77546
5,5,77829
5,4,78975
4,4,81235
4,3,82485
4,2,82801
4,1,83235
4,2,84118
3,2,88253
2,2,88603
3,2,94232
3,3,95216
3,4,95633
3,3,96416
2,3,97934
1,3,98501
0,3,103635
0,4,104368
0,5,104651
0,6,104835
0,7,105084
1,7,109069
2,7,109368
3,7,109586
3,6,110403
4,6,110902
3,6,111586
2,6,111852
1,6,112153
1,5,113118
1,4,113386
