x,y,t
0,0,0
1,0,26357
2,0,26906
3,0,27475
4,0,28708
4,1,29225
4,2,31407
3,2,31908
2,2,32475
2,3,33008
1,3,34808
0,3,35608
0,4,36107
0,5,36541
0,6,37040
0,7,37557
1,7,38656
2,7,39208
3,7,39674
3,6,40556
4,6,41007
3,6,43358
2,6,43857
1,6,44439
1,5,45476
1,4,45958
1,3,46740
2,3,47306
3,3,47822
3,4,48989
4,4,50407
5,4,52508
5,5,53157
6,5,53873
6,6,54806
6,7,55290
7,7,56223
7,6,56974
7,5,57373
7,4,57725
6,4,59039
6,3,59457
7,3,61990
7,2,64124
6,2,64672
6,1,65731
6,0,67138
5,0,68139
5,1,69073
5,2,69339
5,3,69571
4,3,70255
