x,y,t
0,0,0
1,0,2509
2,0,3024
3,0,3712
4,0,4234
5,0,4662
6,0,5109
6,1,5951
5,1,6967
4,1,7464
4,2,9174
5,2,11222
6,2,11750
7,2,12216
7,3,12968
7,4,16033
7,5,16507
7,6,16859
7,7,17331
6,7,18015
6,6,18799
6,5,19112
5,5,20493
5,4,21370
6,4,21916
6,3,22686
5,3,23261
4,3,24546
4,4,25399
3,4,26345
3,3,27125
3,2,27799
2,2,28642
2,3,29140
1,3,29797
0,3,30315
0,4,32072
1,4,32883
1,5,33388
0,5,33936
0,6,35090
1,6,35621
1,7,36623
0,7,37115
1,7,38249
2,7,38829
3,7,39371
3,6,40440
2,6,41257
3,6,42548
4,6,43363
