x,y,t
0,0,0
1,0,2137
2,0,2298
3,0,2461
4,0,2611
5,0,2761
6,0,3878
6,1,4544
5,1,5693
4,1,6241
4,2,7422
3,2,7806
2,2,8285
2,3,8870
1,3,9219
1,4,11582
0,4,12697
0,3,13063
0,4,13809
0,5,14179
0,6,14577
0,7,14971
1,7,15724
1,6,16940
1,5,17335
1,6,17771
2,6,18172
3,6,18568
4,6,18937
3,6,19836
3,7,20136
2,7,21267
1,7,21832
1,6,22376
1,5,22527
1,4,22679
1,3,22863
2,3,24379
3,3,24662
4,3,25073
4,2,26659
5,2,27757
6,2,29386
7,2,29736
7,3,30586
6,3,31185
5,3,32400
5,4,34313
4,4,35327
3,4,35977
4,4,37376
5,4,37556
6,4,37703
7,4,37872
7,5,38640
7,6,38989
7,7,39452
6,7,40104
6,6,41036
6,5,41447
5,5,42101
