x,y,t
0,0,0
1,0,2551
2,0,2883
3,0,3167
4,0,3483
4,1,4767
4,2,5200
3,2,5517
2,2,5867
2,3,6234
1,3,6550
0,3,6917
0,4,9418
1,4,9718
1,5,9969
0,5,10284
0,6,11219
0,7,14170
1,7,14619
1,6,14919
2,6,15301
2,7,15602
3,7,16602
3,6,16952
4,6,18786
3,6,21987
2,6,22336
1,6,22586
1,5,22936
1,4,23270
1,3,23553
2,3,25254
3,3,26105
3,4,26571
4,4,26870
4,3,27287
5,3,33356
5,4,33741
6,4,34022
6,5,34320
6,6,34789
6,7,35072
7,7,35355
7,6,35955
7,5,36188
7,4,36439
7,3,36722
7,2,37305
6,2,38155
6,3,38422
6,2,38722
5,2,39106
5,1,39372
6,1,40774
6,0,41023
5,0,41706
5,1,44824
5,2,45024
5,3,45208
5,4,45374
5,5,45541
