x,y,t
0,0,0
1,0,1141
2,0,1353
3,0,1552
4,0,1755
5,0,1926
6,0,2149
6,1,3471
6,2,3900
7,2,4238
7,3,4623
7,4,4813
7,5,4999
7,6,5188
7,7,5375
6,7,5878
6,6,6206
6,5,6586
6,4,6804
6,3,7029
6,2,7226
6,1,7516
5,1,9112
4,1,9497
4,2,10262
3,2,10759
2,2,11125
2,3,11581
1,3,12030
0,3,12284
0,4,12670
0,5,13035
0,6,13290
0,7,13472
1,7,13935
2,7,14159
3,7,14302
3,6,15623
4,6,15898
3,6,16298
2,6,16677
1,6,17511
1,5,17996
1,4,19824
1,3,20630
2,3,23522
3,3,24470
4,3,24828
5,3,26800
5,2,27215
5,3,27547
5,4,28099
5,5,28679
5,4,29088
4,4,29466
3,4,29664
