x,y,t
0,0,0
1,0,29619
2,0,29863
3,0,30066
4,0,30266
5,0,30474
6,0,31885
6,1,32282
5,1,32740
4,1,32969
4,2,33389
5,2,34888
6,2,35232
7,2,35614
7,3,36895
7,4,37153
7,5,37408
7,6,37608
7,7,37825
6,7,38215
6,6,38653
6,5,46932
5,5,47298
5,4,48032
6,4,48420
6,3,48787
5,3,49118
4,3,58985
4,4,62414
3,4,63234
3,3,63681
3,2,64057
2,2,64421
2,3,64910
1,3,85777
1,4,93022
1,5,93361
1,6,93726
2,6,94035
3,6,94289
4,6,95290
3,6,95999
3,7,96377
2,7,96717
1,7,97013
0,7,97229
0,6,97784
0,5,97984
0,4,98185
0,3,98543
