x,y,t
0,0,0
1,0,1882
2,0,3938
3,0,4720
4,0,6885
4,1,8103
4,2,9953
3,2,10923
2,2,11355
2,3,12505
1,3,19579
0,3,20037
0,4,20802
0,5,21003
0,6,21185
0,7,21387
1,7,22355
2,7,23005
3,7,23238
2,7,24372
1,7,25890
1,6,26405
2,6,27156
3,6,27387
4,6,27923
3,6,29940
2,6,30207
1,6,30424
0,6,30641
1,6,31692
1,5,32408
1,4,32841
1,3,33775
2,3,34775
3,3,34976
4,3,35193
4,4,37727
3,4,39459
4,4,40810
5,4,41445
5,5,43326
6,5,45026
6,6,45860
6,7,46426
7,7,47143
7,6,47978
7,5,48193
7,4,49228
7,3,53048
7,2,53576
6,2,54974
6,1,56793
6,0,57207
5,0,59223
5,1,60240
5,2,60674
5,3,61106
6,3,61890
6,4,62374
