x,y,t
0,0,0
1,0,1626
2,0,1854
3,0,2041
4,0,2239
5,0,2496
6,0,2860
6,1,3219
5,1,3615
4,1,3871
4,2,4747
3,2,5135
2,2,5502
2,3,5927
1,3,6331
0,3,6731
0,4,7064
0,5,7307
0,6,7599
0,7,7993
1,7,8575
1,6,9060
1,5,9426
1,4,9861
1,5,15665
1,6,16031
1,7,16252
2,7,16576
3,7,16965
3,6,19439
4,6,19777
3,6,20111
2,6,20481
1,6,21390
1,5,22037
1,4,22713
1,3,23068
2,3,23960
3,3,24596
3,4,25010
4,4,25424
5,4,26097
5,5,26561
6,5,26995
6,6,27452
6,7,27846
7,7,28184
7,6,28711
7,5,28951
7,4,29144
7,3,29373
7,2,29605
6,2,30012
6,3,30404
6,4,30757
5,4,31214
5,3,31610
5,2,31959
4,2,32613
4,3,32932
