x,y,t
0,0,0
1,0,1662
2,0,1878
3,0,2027
4,0,2234
5,0,2428
6,0,2613
6,1,3331
5,1,4047
4,1,4219
4,2,6068
3,2,6507
2,2,6708
2,3,7295
1,3,7722
0,3,8265
0,4,10463
0,5,13810
0,6,14024
0,7,14238
1,7,14857
2,7,15055
3,7,15276
3,6,15995
4,6,16302
3,6,16970
2,6,17234
1,6,17594
1,5,17952
1,4,18164
1,3,18418
2,3,19556
3,3,19813
3,4,20163
4,4,20566
5,4,21133
5,5,21505
6,5,21925
6,6,22385
6,7,22683
7,7,23126
7,6,23992
7,5,26200
7,4,26387
7,3,26602
7,2,26805
6,2,27516
5,2,28313
5,3,29041
4,3,29355
5,3,29897
6,3,30101
6,4,30348
