x,y,t
0,0,0
1,0,2810
2,0,3073
3,0,3216
4,0,3405
5,0,5175
6,0,5727
6,1,6813
5,1,7850
4,1,8300
4,2,9289
3,2,10155
2,2,10621
3,2,13492
4,2,14273
5,2,14744
6,2,17302
7,2,17755
7,3,18673
6,3,19924
5,3,20191
4,3,20332
3,3,20540
2,3,20702
1,3,20883
0,3,21071
0,4,22456
1,4,24082
1,5,25601
0,5,29143
0,6,29843
1,6,30494
2,6,31618
3,6,31835
4,6,32017
3,6,32884
3,7,34003
2,7,35211
1,7,35629
0,7,35959
0,6,37016
0,5,37680
0,4,37915
0,3,38084
1,3,39937
2,3,40355
3,3,41277
3,4,42110
4,4,43145
5,4,44970
6,4,45555
7,4,46051
7,5,46926
6,5,47717
5,5,49314
6,5,51032
6,6,51800
7,6,53687
7,7,54656
6,7,55345
