x,y,t
0,0,0
1,0,1180
2,0,1372
3,0,1652
4,0,1861
5,0,2077
6,0,2479
6,1,3645
6,2,4006
7,2,4448
7,3,5269
7,4,5619
7,5,5859
7,6,6091
7,7,6470
6,7,6946
6,6,7507
6,5,7786
6,4,8052
6,3,8345
6,2,9595
6,1,10037
5,1,10549
5,2,11297
5,3,11521
5,4,11754
5,5,12034
5,4,12847
4,4,13547
3,4,14028
3,3,15330
3,2,15862
4,2,16585
4,3,17163
4,2,17657
4,1,18071
4,2,18841
3,2,19324
2,2,19711
2,3,20249
1,3,20824
0,3,21174
0,4,21615
0,5,21886
0,6,23097
0,7,23430
1,7,23830
2,7,24611
3,7,24981
3,6,25562
2,6,26287
1,6,26671
1,5,27653
1,4,28051
1,5,31538
1,6,31867
2,6,32325
3,6,32691
4,6,33123
