x,y,t
0,0,0
1,0,1756
2,0,1951
3,0,2345
4,0,12714
5,0,12918
6,0,13112
6,1,13960
6,2,14625
7,2,14896
7,3,15495
7,4,15695
7,5,15859
7,6,16025
7,7,16268
6,7,16963
6,6,21705
6,5,21916
6,4,22139
6,3,22566
5,3,24936
5,2,25989
5,1,26254
4,1,26713
4,2,27135
3,2,27508
2,2,27717
2,3,31077
1,3,31464
0,3,31822
0,4,32181
0,5,32377
0,6,32593
0,7,32779
1,7,33360
2,7,33618
3,7,34072
3,6,34939
4,6,35459
3,6,36956
2,6,37170
1,6,37440
1,5,38252
1,4,38794
1,3,39825
2,3,40163
3,3,40409
3,4,41063
4,4,41826
4,3,43190
5,3,43515
5,4,43852
5,5,44041
