x,y,t
0,0,0
1,0,1707
2,0,1966
3,0,2185
4,0,2493
5,0,2827
6,0,3201
6,1,5564
5,1,7334
4,1,7777
4,2,11686
3,2,12996
2,2,13489
2,3,14288
1,3,14669
0,3,15076
0,4,16030
0,5,16605
0,6,17074
0,7,17529
1,7,18422
1,6,19808
1,5,20217
1,4,20655
1,3,21107
2,3,22253
3,3,22927
3,4,23635
4,4,24171
4,3,24806
4,2,25566
5,2,26186
5,3,27942
5,4,28270
5,5,28637
6,5,29795
6,4,32156
6,3,32468
6,2,32806
7,2,33355
7,3,34299
7,4,34613
7,5,34911
7,6,35513
7,7,35890
6,7,36754
6,6,38467
6,5,41174
6,4,41680
6,3,42199
5,3,42945
4,3,43445
3,3,43751
2,3,44271
1,3,44613
1,4,45398
1,5,45680
1,6,46027
2,6,46550
3,6,46863
4,6,47495
3,6,48322
3,7,48683
2,7,49121
