x,y,t
0,0,0
1,0,2135
2,0,2620
3,0,2649
4,0,2679
5,0,2708
6,0,2738
6,1,6154
6,2,6640
6,3,6669
6,4,6698
6,5,6729
6,6,6758
6,7,6787
7,7,7139
7,6,7722
7,5,8282
7,4,8297
7,3,8326
7,2,8356
6,2,9595
5,2,10081
4,2,10111
3,2,10140
2,2,10169
2,3,11453
3,3,11949
4,3,12516
5,3,12815
5,2,13237
5,1,13561
4,1,13954
4,2,14717
4,3,15203
4,4,15233
5,4,15580
5,5,16105
5,4,16502
4,4,16841
3,4,17326
3,3,17693
2,3,17948
1,3,18434
0,3,18464
0,4,18756
0,5,19243
0,6,19272
0,7,19301
1,7,19600
2,7,20086
3,7,20116
3,6,22928
2,6,23355
1,6,23801
1,5,24243
1,4,24571
1,5,27939
1,6,28228
2,6,28537
3,6,28890
4,6,29376
