x,y,t
0,0,0
1,0,2354
2,0,3621
3,0,3920
4,0,4058
5,0,5392
6,0,6168
6,1,7044
5,1,8141
4,1,8435
4,2,9594
3,2,10415
2,2,10926
2,3,12720
1,3,13563
0,3,13868
0,4,15146
1,4,16226
1,5,17055
0,5,18015
0,6,18999
1,6,19925
1,7,22089
0,7,22637
1,7,23550
2,7,24153
3,7,25187
3,6,26167
2,6,27300
3,6,27780
4,6,28830
3,6,30124
2,6,31188
1,6,31910
1,5,32684
1,4,33259
1,3,35025
2,3,36827
3,3,37463
4,3,37888
5,3,37899
6,3,38081
7,3,38291
7,4,39582
7,5,40177
7,6,40376
7,7,41336
6,7,42369
6,6,43343
6,5,43873
5,5,45356
5,4,46238
6,4,46856
5,4,48040
4,4,48533
3,4,49346
3,3,50601
3,2,51327
4,2,54008
5,2,54224
6,2,54447
7,2,54709
