x,y,t
0,0,0
1,0,1835
2,0,2052
3,0,2295
4,0,2695
5,0,3408
6,0,3804
6,1,4671
6,2,5055
6,1,6388
5,1,6854
4,1,7312
4,2,7962
3,2,8855
2,2,9155
2,3,12948
1,3,14084
0,3,15789
0,4,17606
0,5,17939
0,6,18206
0,7,18471
1,7,19789
2,7,20189
3,7,20723
3,6,21306
4,6,22523
3,6,23257
2,6,23573
1,6,24023
1,5,25084
1,4,25440
1,3,26193
2,3,27574
3,3,27991
3,4,30459
4,4,33869
4,3,35537
4,2,36169
5,2,37632
5,3,38415
5,4,38698
5,5,38965
6,5,40916
6,6,42033
6,7,42516
6,6,43450
6,5,43758
6,4,43991
6,3,44241
6,2,45002
7,2,46475
7,3,47258
7,4,47558
7,5,47825
7,6,48042
7,7,48577
