x,y,t
0,0,0
1,0,854
2,0,1355
3,0,1402
4,0,1433
5,0,1467
6,0,1497
6,1,2374
6,2,2883
6,3,2913
6,4,2946
6,5,2977
6,6,3023
6,7,3053
7,7,3366
7,6,3710
7,5,4215
7,4,4542
7,3,4734
7,2,4974
6,2,5390
6,1,7814
5,1,8070
4,1,8486
4,2,9102
4,3,9278
4,4,9494
5,4,9872
5,5,10118
5,4,10359
5,3,10654
5,2,10846
4,2,11192
3,2,11358
2,2,11566
2,3,11960
3,3,12135
3,4,12311
3,3,12574
2,3,12814
1,3,13015
0,3,13190
0,4,13558
0,5,14067
0,6,14097
0,7,14129
1,7,14374
2,7,14598
3,7,14774
3,6,15111
4,6,15350
3,6,15574
2,6,15751
1,6,15926
1,5,16151
1,4,16318
