x,y,t
0,0,0
1,0,2773
2,0,3272
3,0,3772
4,0,6341
4,1,7241
4,2,8142
3,2,9942
2,2,10308
2,3,11326
1,3,12176
0,3,12791
0,4,16794
1,4,19395
1,5,20488
0,5,21580
0,6,24696
0,7,27347
1,7,28280
1,6,29649
1,5,33950
1,6,34902
2,6,35601
2,7,36068
3,7,36785
3,6,37651
4,6,39219
3,6,46224
2,6,46773
1,6,47524
1,5,47773
1,4,48190
1,3,48387
2,3,51326
3,3,51658
3,4,52658
4,4,55109
4,3,55509
5,3,59995
5,2,60396
5,1,60679
5,0,61164
6,0,61882
6,1,62663
6,2,62913
6,3,63197
6,4,64130
5,4,64847
5,5,65774
6,5,67531
6,6,68216
6,7,68649
7,7,69282
7,6,71265
7,5,71483
7,4,71682
7,3,71882
7,2,72079
