x,y,t
0,0,0
1,0,12900
2,0,13849
3,0,14333
4,0,14934
5,0,15517
6,0,16066
6,1,16766
5,1,17633
4,1,18134
4,2,18916
5,2,19333
6,2,19800
7,2,20283
7,3,20850
7,4,21417
7,5,21967
7,6,22483
7,7,23067
6,7,23517
6,6,24167
6,5,24751
6,4,25351
6,3,25984
6,4,35652
6,5,36085
5,5,36618
5,4,37468
5,3,44286
4,3,44802
4,4,45402
3,4,45886
3,3,46571
3,2,47069
2,2,47719
2,3,48369
1,3,49002
0,3,50551
0,4,74540
1,4,75638
1,5,76871
0,5,80555
0,6,82188
0,7,85189
1,7,85906
1,6,86505
2,6,87190
2,7,87706
3,7,89156
3,6,89673
4,6,90273
