x,y,t
0,0,0
1,0,1617
2,0,3213
3,0,3580
4,0,3841
5,0,4144
6,0,4733
6,1,5700
5,1,7002
4,1,7457
4,2,8445
3,2,10846
2,2,11491
2,3,12758
1,3,14556
2,3,30393
3,3,31049
4,3,31828
5,3,32470
5,2,33289
6,2,34212
7,2,36050
7,3,37061
6,3,38122
6,4,39716
7,4,42198
7,5,43210
7,6,43577
7,7,44149
6,7,44937
6,6,45725
6,5,46278
5,5,47107
5,4,47781
4,4,48881
3,4,49372
3,3,50272
2,3,51211
1,3,51658
0,3,52189
0,4,53181
0,5,54098
1,5,63117
1,4,64000
1,5,65043
0,5,65715
0,6,67265
0,7,68779
1,7,69726
1,6,70442
2,6,74567
2,7,75430
3,7,76280
3,6,76684
4,6,77796
