x,y,t
0,0,0
1,0,6908
2,0,7185
3,0,7484
4,0,16846
4,1,17803
4,2,18444
3,2,18824
2,2,19176
2,3,20027
1,3,22338
0,3,22945
0,4,23337
0,5,23635
0,6,23901
0,7,24454
1,7,25427
2,7,25878
3,7,26177
3,6,26602
4,6,26969
3,6,27436
2,6,27668
1,6,28096
1,5,28655
1,4,29002
1,3,29612
2,3,30486
3,3,30936
3,4,34866
4,4,35322
5,4,36438
6,4,36858
5,4,37772
5,5,38094
6,5,38430
6,6,38855
6,7,39331
7,7,39722
7,6,40046
7,5,40320
7,4,40580
7,3,45026
7,2,47278
6,2,48505
6,1,48866
6,0,49325
5,0,50002
5,1,50386
5,2,51369
5,3,51848
4,3,52454
5,3,52800
6,3,53034
