x,y,t
0,0,0
1,0,1824
2,0,2877
3,0,3251
4,0,3679
5,0,4122
6,0,4535
6,1,5330
5,1,5817
4,1,6350
4,2,11380
4,3,11849
4,4,12225
5,4,13577
6,4,13962
7,4,14660
7,5,17228
7,6,17648
7,7,18133
6,7,18762
6,6,19238
6,5,19716
5,5,22808
5,4,23692
5,3,24295
5,2,24879
6,2,25921
7,2,26519
7,3,27307
6,3,27878
5,3,28524
4,3,28994
3,3,30402
3,2,31296
2,2,31703
2,3,32690
1,3,33113
0,3,33585
0,4,34125
1,4,34883
1,5,36329
0,5,36953
0,6,37451
0,7,40058
1,7,41556
2,7,41799
3,7,42327
3,6,43636
4,6,44702
3,6,45099
2,6,45453
1,6,45875
1,5,47259
1,4,47688
1,3,48175
2,3,48864
3,3,49480
3,4,50799
