x,y,t
0,0,0
1,0,3807
2,0,4006
3,0,4169
4,0,4317
5,0,4481
6,0,4867
6,1,5250
5,1,5696
4,1,5903
4,2,7946
5,2,14440
6,2,14748
7,2,15049
7,3,15744
7,4,16627
7,5,16831
7,6,17023
7,7,17420
6,7,17732
6,6,18119
6,5,18361
6,4,18570
6,3,19924
5,3,20901
5,4,22111
5,5,22302
5,4,22635
4,4,22851
4,3,23285
3,3,24335
3,4,24587
3,3,24865
3,2,25202
2,2,25565
2,3,25852
1,3,26169
0,3,26447
0,4,26760
1,4,27146
1,5,27384
0,5,27799
0,6,28116
1,6,28390
0,6,29341
0,7,29560
1,7,29872
2,7,30377
2,6,30709
2,7,32812
3,7,32970
3,6,33208
4,6,33759
