x,y,t
0,0,0
1,0,8584
2,0,9084
3,0,9135
4,0,9185
5,0,9235
6,0,9286
6,1,9730
5,1,10067
4,1,10306
4,2,10814
5,2,11889
6,2,12166
7,2,12630
7,3,15104
6,3,15526
5,3,15685
5,4,18872
6,4,19647
7,4,19943
7,5,20611
7,6,20906
7,7,21153
6,7,21498
6,6,21974
6,5,22230
5,5,22686
5,4,23200
4,4,23704
4,3,25843
3,3,26322
3,2,26583
2,2,26891
2,3,27332
3,3,28320
3,4,28427
3,3,28816
2,3,29062
1,3,29259
0,3,29699
0,4,29961
1,4,30216
1,5,30540
0,5,31485
0,6,32086
0,7,32443
1,7,32937
1,6,33288
2,6,33619
2,7,33929
3,7,34297
3,6,34626
4,6,34881
