x,y,t
0,0,0
1,0,1880
2,0,2113
3,0,2262
4,0,2762
4,1,3543
4,2,4092
3,2,4874
2,2,5108
2,3,5590
1,3,6122
0,3,6355
0,4,6938
0,5,7188
0,6,7404
0,5,11547
0,4,11780
1,4,12961
1,5,13427
1,6,13611
1,7,14309
0,7,14677
1,7,15191
2,7,15440
3,7,15641
2,7,16855
2,6,17271
3,6,17903
4,6,18286
3,6,18902
2,6,19118
1,6,19301
0,6,19501
0,5,20715
0,4,21448
0,3,21666
1,3,22912
2,3,23111
3,3,23278
4,3,23445
5,3,23627
5,4,25309
4,4,25557
3,4,26904
4,4,27821
5,4,28236
5,5,29135
6,5,31050
6,6,31498
6,7,31682
7,7,32546
7,6,33378
7,5,33578
7,4,34294
6,4,35258
6,3,35625
7,3,36823
7,2,38171
6,2,38620
5,2,38805
5,1,39252
6,1,40535
6,0,41733
5,0,42148
