x,y,t
0,0,0
1,0,76106
2,0,76832
3,0,77576
4,0,99355
4,1,100175
4,2,101016
3,2,102389
2,2,103099
2,3,104199
1,3,104892
0,3,105570
0,4,106460
0,5,106672
0,6,106835
0,7,107028
1,7,108479
2,7,108855
3,7,109659
3,6,110579
4,6,111645
3,6,112631
2,6,113019
1,6,114053
1,5,114860
1,4,115426
1,3,117122
2,3,118075
3,3,118947
3,4,120062
4,4,121095
5,4,122759
5,5,124003
6,5,126217
6,6,127623
6,7,128239
7,7,129286
7,6,130354
7,5,131079
7,4,140433
6,4,141289
6,3,147364
7,3,148558
7,2,149867
6,2,150695
6,1,152226
6,0,153228
5,0,154681
5,1,155246
6,1,155764
6,2,158687
5,2,159303
5,3,160513
4,3,161967
