x,y,t
0,0,0
1,0,74595
2,0,74857
3,0,75689
4,0,76134
5,0,76715
6,0,77359
6,1,77814
6,2,78332
7,2,78595
7,3,78952
7,4,79244
7,5,79458
7,6,79666
7,7,80229
6,7,80521
6,6,80915
6,5,81163
5,5,81689
5,4,81950
6,4,82298
6,3,82576
5,3,82968
5,2,83877
5,1,84441
4,1,84748
4,2,85583
4,3,87652
4,4,88120
3,4,88405
3,3,88766
3,2,89240
2,2,89628
2,3,90089
1,3,90561
0,3,91586
0,4,107696
1,4,109653
1,5,110166
0,5,110567
0,6,111197
0,7,111598
1,7,111936
1,6,112298
2,6,112709
2,7,113111
3,7,113404
3,6,113760
4,6,114161
