x,y,t
0,0,0
1,0,3851
2,0,4272
3,0,4725
4,0,6549
4,1,7188
5,1,7636
5,0,8072
6,0,8549
6,1,9307
6,2,10096
7,2,10633
7,3,11556
7,4,12057
7,5,12108
7,6,12159
7,7,12661
6,7,13526
6,6,15168
6,5,15546
6,4,15879
6,3,19005
5,3,19973
5,4,20682
5,5,23792
5,4,24195
4,4,24649
3,4,26600
3,3,29734
2,3,30591
1,3,33049
1,4,34795
1,5,35272
1,6,36529
2,6,37436
3,6,37781
4,6,38242
3,6,39318
3,7,39689
2,7,40201
1,7,40581
0,7,40938
0,6,41371
0,5,41780
0,4,42249
0,3,42606
1,3,44709
2,3,46091
2,2,46827
3,2,47879
4,2,48274
5,2,48729
4,2,49482
4,3,49964
