x,y,t
0,0,0
1,0,1762
2,0,3048
3,0,3497
4,0,3949
4,1,7001
4,2,7518
3,2,8219
2,2,8568
2,3,11003
1,3,12188
0,3,12671
0,4,14940
0,5,15206
0,6,15491
0,7,15858
1,7,19078
2,7,19258
3,7,19460
3,6,21345
4,6,22298
3,6,23313
2,6,23663
1,6,24047
1,5,24778
1,4,25398
1,3,26378
2,3,28084
3,3,29719
3,4,30619
4,4,33354
5,4,34538
5,5,36457
6,5,39442
6,6,41961
6,7,43021
7,7,43628
7,6,46131
7,5,46497
7,4,47498
6,4,48299
5,4,51185
4,4,51585
4,3,52320
5,3,53370
6,3,54822
7,3,55805
7,2,63012
6,2,63745
5,2,64746
5,1,65814
5,0,66280
6,0,66948
6,1,67598
