x,y,t
0,0,0
1,0,1834
2,0,2050
3,0,2333
4,0,3551
5,0,4984
6,0,5349
6,1,6017
5,1,6382
4,1,6598
4,2,7233
5,2,20179
6,2,20693
7,2,21192
7,3,21726
7,4,22042
7,5,22275
7,6,22541
7,7,22792
6,7,23907
6,6,24590
6,5,25009
5,5,26355
5,4,29006
4,4,29509
5,4,31795
6,4,32004
6,3,33023
5,3,34052
4,3,34303
3,3,34575
3,4,36170
3,3,36585
3,2,36835
2,2,37650
2,3,38883
1,3,39317
0,3,39733
0,4,40333
1,4,40749
1,5,43484
0,5,43965
0,6,44980
0,7,46846
1,7,47214
1,6,50079
2,6,51478
2,7,52045
3,7,52861
3,6,53212
4,6,53910
