x,y,t
0,0,0
1,0,1504
2,0,2002
3,0,2167
4,0,2292
5,0,2467
6,0,2870
6,1,3301
5,1,3560
4,1,3728
4,2,4634
3,2,4860
4,2,7090
5,2,7242
6,2,7384
7,2,7526
7,3,8072
7,4,8209
7,5,8331
7,6,8501
7,7,8831
6,7,9051
6,6,10977
6,5,11260
5,5,12120
5,4,12607
6,4,12961
6,3,14205
5,3,14528
4,3,14895
4,4,15278
3,4,15573
3,3,16919
3,2,17428
2,2,17713
2,3,18001
1,3,18285
0,3,18791
0,4,19043
0,5,20427
0,6,20611
0,7,20775
1,7,21686
2,7,22376
3,7,22535
3,6,22969
4,6,23254
3,6,23527
2,6,23701
1,6,23862
1,5,24186
1,4,24453
