x,y,t
0,0,0
1,0,18285
2,0,18649
3,0,18884
4,0,19083
5,0,19765
6,0,20199
6,1,22050
5,1,22415
5,2,23132
6,2,23533
7,2,23849
7,3,24899
7,4,25068
7,5,25232
7,6,25415
7,7,25564
6,7,26299
6,6,27050
6,5,27316
5,5,27866
5,4,28182
6,4,28565
6,3,29233
5,3,29582
4,3,30065
4,4,34282
3,4,34681
3,3,35066
3,2,35366
4,2,35949
4,1,37166
4,2,37664
3,2,38166
2,2,38565
2,3,39398
1,3,39766
0,3,40015
0,4,40548
1,4,41365
1,5,42881
0,5,43414
0,6,43997
0,7,44380
1,7,44781
1,6,45213
2,6,45614
2,7,46030
3,7,46515
3,6,46848
4,6,47114
