x,y,t
0,0,0
1,0,3418
2,0,3825
3,0,4220
4,0,6785
5,0,11818
6,0,12192
6,1,12633
5,1,12987
4,1,13600
4,2,17672
5,2,28776
6,2,29105
7,2,29442
7,3,31052
7,4,31431
7,5,31637
7,6,31828
7,7,31991
6,7,32387
6,6,32749
6,5,32985
6,4,33218
6,3,33514
5,3,35706
5,4,36379
5,5,36833
5,4,37230
4,4,37581
4,3,38261
3,3,41748
3,4,42589
3,3,43078
3,2,43461
2,2,44045
2,3,44572
1,3,44978
0,3,45264
0,4,45833
1,4,46158
1,5,46537
0,5,46876
0,6,48250
0,7,49193
1,7,50087
1,6,50519
2,6,50907
2,7,51358
3,7,51796
3,6,52199
4,6,52535
