x,y,t
0,0,0
1,0,26087
2,0,26377
3,0,26581
4,0,29199
4,1,29505
5,1,29785
5,0,30038
6,0,30369
6,1,30821
6,2,31156
7,2,31609
7,3,31902
7,4,32116
7,5,32285
7,6,32462
7,7,33005
6,7,33270
6,6,33541
6,5,33849
5,5,34276
5,4,34568
6,4,35052
6,3,35331
5,3,35659
5,2,36006
4,2,36360
4,3,36937
4,4,37150
3,4,37524
3,3,37911
3,2,38151
2,2,38464
2,3,38806
1,3,39112
0,3,41952
0,4,42270
0,5,42499
0,6,42684
0,7,43214
1,7,43577
2,7,43763
3,7,44150
3,6,44465
4,6,44732
3,6,45178
2,6,45358
1,6,45589
1,5,45894
1,4,46078
