x,y,t
0,0,0
1,0,2164
2,0,2614
3,0,2897
4,0,3132
5,0,3394
6,0,3766
6,1,5055
6,2,6077
7,2,6555
7,3,7121
7,4,7368
7,5,7589
7,6,8089
7,7,8172
6,7,9361
6,6,10002
6,5,10236
6,4,10519
6,3,10956
5,3,11699
4,3,11982
3,3,12224
2,3,12494
1,3,12745
0,3,13013
0,4,14168
0,5,14396
0,6,14631
0,7,14879
1,7,15781
2,7,16005
3,7,16226
3,6,17444
4,6,18113
3,6,19038
2,6,19346
1,6,19918
1,5,20743
1,4,21062
1,3,21829
2,3,22695
2,2,23126
3,2,24051
4,2,24339
5,2,24644
5,1,25406
4,1,26393
4,2,26884
4,3,27487
4,4,28608
3,4,29118
4,4,30068
5,4,30330
5,5,31468
