x,y,t
0,0,0
1,0,3047
2,0,3553
3,0,3579
4,0,3612
5,0,3994
6,0,4298
6,1,4706
5,1,5003
4,1,5306
4,2,6866
5,2,7090
6,2,7297
7,2,7458
7,3,8450
7,4,8617
7,5,8810
7,6,8994
7,7,9178
6,7,10282
6,6,10513
6,5,10730
6,4,10921
6,3,11145
5,3,13137
5,4,13481
5,5,13697
5,4,15137
4,4,15698
3,4,15929
4,4,16658
4,3,17425
3,3,17752
3,2,18899
2,2,19317
2,3,19701
1,3,19973
0,3,20397
0,4,20972
1,4,21254
1,5,21533
0,5,21757
0,6,22022
1,6,22205
0,6,24845
0,7,25037
1,7,25278
2,7,25468
3,7,25669
2,7,26693
2,6,27645
3,6,27916
4,6,28117
