x,y,t
0,0,0
1,0,3352
2,0,3933
3,0,4480
4,0,5027
5,0,5524
6,0,6036
6,1,6785
6,2,9271
7,2,11642
7,3,12966
7,4,13862
7,5,14690
7,6,15536
7,7,16551
6,7,18057
6,6,19399
6,5,20493
6,4,21836
6,3,22829
5,3,24836
5,2,26032
5,1,29146
4,1,30623
4,2,31599
4,3,32394
4,4,34515
5,4,36805
5,5,37848
5,4,40816
4,4,42060
3,4,43038
3,3,44233
3,2,45324
2,2,46369
2,3,47429
1,3,48725
0,3,49568
0,4,50678
0,5,51592
0,6,52451
0,7,53581
1,7,54675
1,6,59698
1,5,60507
1,4,61919
1,5,62813
1,6,63726
2,6,65052
3,6,65979
4,6,67007
3,6,68415
3,7,69409
2,7,70821
