x,y,t
0,0,0
1,0,7349
2,0,8182
3,0,8765
4,0,11634
5,0,12048
6,0,12515
6,1,13932
5,1,15134
4,1,15614
4,2,18564
3,2,19947
2,2,20547
2,3,21598
1,3,23614
0,3,24514
0,4,28713
1,4,29763
1,5,30763
0,5,32063
0,4,41566
0,3,42483
1,3,43545
2,3,43996
3,3,44496
4,3,45179
5,3,46812
6,3,47299
7,3,47813
7,2,48532
6,2,49595
5,2,50082
5,3,51032
5,4,52099
4,4,53796
3,4,54295
4,4,54961
5,4,55194
6,4,55411
7,4,55761
7,5,56978
6,5,57977
5,5,58561
6,5,59861
6,6,61329
7,6,62378
7,7,64227
6,7,65244
6,6,66760
6,5,66958
6,4,67176
6,3,68327
5,3,69443
4,3,69610
3,3,69809
2,3,69973
1,3,70176
0,3,70375
0,4,71757
0,5,72158
0,6,72557
1,6,73344
2,6,73743
3,6,74229
4,6,75093
3,6,75557
3,7,76642
2,7,77492
1,7,77726
0,7,77892
