x,y,t
0,0,0
1,0,1410
2,0,1665
3,0,1920
4,0,2263
5,0,2638
6,0,3209
6,1,3961
5,1,4317
4,1,4675
4,2,5551
3,2,5938
2,2,6398
2,3,8648
1,3,9160
0,3,9587
0,4,10065
1,4,10543
1,5,11042
0,5,11529
0,6,12115
0,7,13096
1,7,13666
2,7,14760
3,7,15331
3,6,15856
4,6,16372
3,6,17513
2,6,17869
1,6,18398
1,5,18922
1,4,19390
1,3,19815
2,3,21764
3,3,22298
3,4,22801
4,4,23260
5,4,23807
5,5,24657
6,5,25349
6,6,25989
6,7,26490
7,7,26925
7,6,27606
7,5,27942
7,4,28244
7,3,29318
7,2,29797
6,2,30879
5,2,31345
5,3,32804
4,3,33225
5,3,33669
6,3,34125
6,4,34602
