x,y,t
0,0,0
1,0,2896
2,0,3112
3,0,3777
4,0,4941
4,1,5556
4,2,6139
3,2,6688
2,2,7121
2,3,7470
1,3,8019
0,3,8419
0,4,8802
1,4,9851
1,5,10315
0,5,10782
0,6,11182
0,7,13412
1,7,14427
1,6,14826
2,6,15276
2,7,15875
3,7,17670
3,6,18187
4,6,18620
3,6,19220
2,6,19386
1,6,19536
1,5,20070
1,4,20334
1,3,20734
2,3,21950
3,3,22299
3,4,22631
4,4,23979
5,4,24594
5,5,24961
6,5,25427
6,6,25958
6,7,26375
7,7,26774
7,6,27487
7,5,27789
7,4,29687
6,4,30335
6,3,34031
7,3,35028
7,2,35810
6,2,36558
6,1,37009
6,0,38373
5,0,39005
5,1,39388
5,2,40450
5,3,41036
4,3,41485
