x,y,t
0,0,0
1,0,1710
2,0,2403
3,0,2564
4,0,2714
5,0,2880
6,0,3025
6,1,4052
6,2,4337
7,2,5514
7,3,5963
7,4,6530
7,5,6710
7,6,6838
7,7,6997
6,7,7910
6,6,8275
6,5,8457
6,4,8619
6,3,8777
6,2,8928
5,2,10142
5,1,11004
4,1,11464
4,2,11996
4,3,12741
5,3,13088
5,4,13863
5,5,14025
5,4,15036
4,4,15434
3,4,15975
3,3,16283
3,2,16511
2,2,17004
2,3,17478
1,3,17963
0,3,18138
0,4,18966
1,4,19373
1,5,19802
0,5,20174
0,6,20533
1,6,20898
1,7,21417
0,7,21766
1,7,22056
2,7,22239
3,7,22378
3,6,22729
2,6,23006
3,6,23317
4,6,23467
