x,y,t
0,0,0
1,0,9615
2,0,9914
3,0,10148
4,0,10348
5,0,10548
6,0,11798
6,1,12448
6,2,13331
7,2,14231
7,3,14815
7,4,15031
7,5,15232
7,6,15414
7,7,15865
6,7,16615
6,6,17465
6,5,18400
5,5,19248
5,4,21449
4,4,22432
3,4,22799
3,3,24866
2,3,26502
1,3,30223
1,4,31838
1,5,32687
1,6,33287
2,6,34604
3,6,34904
4,6,35587
3,6,36354
3,7,37540
2,7,38171
1,7,38355
0,7,38554
0,6,39205
0,5,39404
0,4,39554
0,3,40022
1,3,45706
2,3,46039
2,2,46788
3,2,48289
4,2,49624
4,1,50072
5,1,51306
6,1,51872
6,2,54856
5,2,55222
4,2,57556
4,3,58673
5,3,59723
6,3,60189
6,4,60774
