x,y,t
0,0,0
1,0,1173
2,0,1376
3,0,1558
4,0,1746
5,0,1917
6,0,2087
6,1,2517
5,1,2812
4,1,3051
4,2,4961
3,2,6505
2,2,6769
2,3,7261
1,3,7651
0,3,7959
0,4,8869
0,5,9205
0,6,9448
0,7,9729
1,7,10326
2,7,10572
3,7,10940
3,6,14856
4,6,15099
3,6,15672
2,6,15884
1,6,16117
1,5,16539
1,4,16755
1,3,16988
2,3,17454
3,3,18221
3,4,19798
4,4,20122
5,4,20962
5,5,21232
6,5,21992
6,6,22243
6,7,22490
7,7,22863
7,6,23206
7,5,23478
7,4,23673
6,4,24509
7,4,26242
7,3,26625
7,2,26911
6,2,27325
5,2,27643
5,3,28358
4,3,28596
5,3,28910
6,3,29274
