x,y,t
0,0,0
1,0,1368
2,0,1714
3,0,2122
4,0,3201
4,1,10002
5,1,10360
5,0,10723
6,0,11084
6,1,11493
6,2,13164
7,2,13711
7,3,16990
7,4,17234
7,5,17409
7,6,17594
7,7,17851
6,7,18177
6,6,18669
6,5,18976
5,5,20654
5,4,20909
6,4,21293
6,3,21577
5,3,21984
5,2,22301
4,2,22956
3,2,23572
4,2,25771
4,3,25994
3,3,26284
3,2,28276
2,2,28560
2,3,29036
1,3,29355
0,3,31215
0,4,31531
1,4,32118
1,5,33068
0,5,33323
0,6,33668
0,7,34689
1,7,35173
1,6,35586
2,6,36149
2,7,36693
3,7,37001
3,6,37346
4,6,37659
3,6,38893
2,6,39067
1,6,39254
1,5,39744
1,4,39938
1,3,40103
2,3,40556
3,3,40751
3,4,40995
4,4,41227
