x,y,t
0,0,0
1,0,13480
2,0,13672
3,0,13864
4,0,14730
4,1,15096
5,1,15400
5,0,15689
6,0,15976
6,1,16312
6,2,17672
5,2,34249
4,2,34456
3,2,34632
2,2,35657
2,3,35944
1,3,37562
1,4,37865
1,5,39402
1,6,39721
2,6,39960
3,6,40362
4,6,40984
3,6,41417
3,7,41737
2,7,42104
1,7,42409
0,7,42825
0,6,43097
0,5,43289
0,4,43544
0,3,43913
1,3,44185
2,3,44504
3,3,46312
3,4,46713
4,4,47049
4,3,47417
5,3,47833
5,4,48570
5,5,49322
6,5,50009
6,6,50393
6,7,50954
7,7,51241
7,6,51544
7,5,51849
7,4,52168
6,4,52458
6,3,52728
7,3,53032
7,2,53304
