x,y,t
0,0,0
1,0,1398
2,0,1667
3,0,2028
4,0,2363
5,0,2735
6,0,3130
6,1,3723
6,2,4899
7,2,5413
7,3,6458
7,4,6960
7,5,7424
7,6,8091
7,7,8953
6,7,9447
6,6,10137
6,5,10696
5,5,18223
5,4,18716
4,4,19637
3,4,20413
3,3,32413
2,3,33948
1,3,34446
0,3,35084
0,4,35808
0,5,36162
0,6,36734
0,7,37469
1,7,38069
2,7,38535
3,7,38985
3,6,39440
4,6,40808
3,6,41313
2,6,43491
1,6,44298
1,5,45255
1,4,46031
1,3,46766
2,3,47447
2,2,47978
3,2,49907
4,2,51048
4,1,52538
5,1,54232
5,2,54926
5,3,55824
4,3,57248
5,3,57876
6,3,58547
6,4,59209
