x,y,t
0,0,0
1,0,122969
2,0,123212
3,0,123935
4,0,167678
4,1,168110
4,2,168507
5,2,168899
5,1,169559
5,0,170322
6,0,171259
6,1,171763
6,2,172592
7,2,173447
7,3,182383
7,4,182887
7,5,182928
7,6,182952
7,7,182993
6,7,200728
6,6,201119
6,5,256411
5,5,256747
5,4,257962
6,4,258455
6,3,260036
5,3,260550
4,3,264909
4,4,265686
3,4,266082
3,3,266740
3,2,267462
2,2,268478
2,3,268904
1,3,351998
0,3,352606
0,4,353023
1,4,354271
1,5,355652
0,5,356023
0,6,356531
0,7,357418
1,7,358602
1,6,359099
2,6,360307
2,7,360734
3,7,361307
3,6,362467
4,6,362830
