x,y,t
0,0,0
1,0,4275
2,0,4968
3,0,5324
4,0,5508
5,0,5690
6,0,5856
6,1,6376
5,1,13882
4,1,14177
4,2,17313
3,2,17563
2,2,17797
2,3,18264
1,3,18597
0,3,19817
0,4,20448
0,5,20682
0,6,20883
0,7,21048
1,7,21350
2,7,21549
3,7,21715
3,6,22134
4,6,22416
3,6,23219
2,6,23432
1,6,23685
1,5,24100
1,4,24402
1,3,24852
2,3,25804
3,3,25983
3,4,26254
4,4,26486
5,4,26669
5,5,26954
6,5,27868
6,6,28104
6,7,28339
7,7,28555
7,6,28872
7,5,29089
7,4,29307
7,3,29991
7,2,31124
6,2,32108
5,2,32458
4,2,33142
4,3,33425
5,3,34421
6,3,34759
6,4,34977
