x,y,t
0,0,0
1,0,1193
2,0,1960
3,0,3024
4,0,4509
5,0,5111
6,0,5704
6,1,6370
5,1,7149
4,1,7709
4,2,8752
3,2,9263
2,2,9714
2,3,10458
1,3,11193
0,3,11884
0,4,12572
1,4,13189
1,5,13665
0,5,14291
0,6,15304
0,7,15906
1,7,17566
2,7,18376
3,7,18862
3,6,19534
4,6,19905
3,6,20531
2,6,20770
1,6,21054
1,5,21525
1,4,21747
1,3,21964
2,3,22465
3,3,23806
4,3,24233
5,3,24702
5,2,25301
6,2,25592
7,2,25902
7,3,26824
6,3,27071
6,4,27642
7,4,30963
7,5,32120
7,6,32315
7,7,32473
6,7,33129
6,6,33453
6,5,33653
5,5,34266
5,4,34647
4,4,35041
3,4,35273
