x,y,t
0,0,0
1,0,1165
2,0,1377
3,0,1605
4,0,1781
5,0,1993
6,0,2320
6,1,2561
6,2,2824
7,2,2986
7,3,3366
7,4,3629
7,5,3841
7,6,4030
7,7,4332
6,7,4570
6,6,4909
6,5,5145
6,4,5389
6,3,5761
5,3,6074
5,2,6297
5,1,6626
4,1,6876
4,2,7196
3,2,8234
2,2,8449
2,3,8985
1,3,9193
0,3,9533
0,4,9812
0,5,10001
0,6,10213
0,7,10390
1,7,10809
2,7,11033
3,7,11241
3,6,11489
4,6,12208
3,6,12377
2,6,12629
1,6,12847
1,5,13081
1,4,13317
1,3,13513
2,3,13721
3,3,13969
4,3,14144
4,4,14259
3,4,14740
4,4,14872
5,4,15193
5,5,15357
