x,y,t
0,0,0
1,0,2761
2,0,3010
3,0,3265
4,0,3558
5,0,4318
6,0,4656
6,1,9313
6,2,9490
6,3,9679
6,4,9857
6,5,10037
6,6,10215
6,7,10405
7,7,10637
7,6,10858
7,5,11051
7,4,11239
7,3,11435
7,2,11631
6,2,12382
5,2,12585
5,1,12791
4,1,13025
4,2,13282
3,2,13480
2,2,13942
2,3,19055
3,3,19264
4,3,19469
5,3,19688
5,4,20012
5,5,20300
5,4,20734
4,4,20935
3,4,21183
3,3,21411
2,3,21659
1,3,22139
0,3,22891
0,4,24159
1,4,24807
1,5,24976
0,5,25197
0,6,26161
0,7,26819
1,7,27106
1,6,27307
2,6,27581
2,7,27899
3,7,28149
3,6,28354
4,6,28561
