x,y,t
0,0,0
1,0,78777
2,0,79160
3,0,79542
4,0,80125
4,1,83923
4,2,84456
4,3,85139
5,3,86205
5,2,87204
5,1,87671
5,0,88221
6,0,88955
6,1,90368
6,2,90835
7,2,97033
7,3,97798
6,3,98499
6,4,98899
7,4,99592
7,5,100463
7,6,100798
7,7,101196
6,7,101929
6,6,102711
6,5,103361
5,5,103893
5,4,104829
4,4,105578
3,4,106093
3,3,107393
3,2,108059
2,2,108909
2,3,110242
1,3,111874
0,3,123001
0,4,123650
1,4,124101
1,5,124733
0,5,125266
0,6,131767
0,7,132547
1,7,133012
1,6,133478
2,6,133910
2,7,134361
3,7,134778
3,6,135180
4,6,135630
