x,y,t
0,0,0
1,0,844
2,0,1083
3,0,1445
4,0,1824
5,0,2023
6,0,2514
6,1,3033
6,2,4223
7,2,4623
7,3,5693
7,4,5883
7,5,6054
7,6,6253
7,7,6793
6,7,7214
6,6,7604
6,5,8093
5,5,10873
5,4,11253
6,4,11603
6,3,11863
5,3,12213
5,2,13073
5,1,13423
4,1,13683
4,2,14072
3,2,14412
4,2,15553
4,3,15763
4,4,16465
3,4,16742
3,3,17073
3,2,17923
2,2,18382
2,3,18763
1,3,19952
0,3,20315
0,4,20723
1,4,21083
1,5,21503
0,5,21864
0,6,22763
1,6,23683
0,6,24133
0,7,25553
1,7,26094
2,7,26476
3,7,27614
2,7,28304
2,6,28544
3,6,28983
4,6,29603
