x,y,t
0,0,0
1,0,1430
2,0,1661
3,0,1868
4,0,2086
5,0,2286
6,0,2569
6,1,3602
6,2,4469
7,2,4986
7,3,5621
7,4,5968
7,5,6169
7,6,6753
7,7,7253
6,7,8437
6,6,10070
6,5,10303
6,4,10487
6,3,10803
6,4,14905
6,5,15471
5,5,16254
5,4,17071
5,3,17503
5,2,18203
5,1,18737
4,1,19671
4,2,20587
4,3,20903
4,4,21205
3,4,22037
3,3,22706
3,2,23241
2,2,24020
2,3,25038
1,3,26004
0,3,26571
0,4,27472
0,5,27720
0,6,28005
0,7,28304
1,7,29155
2,7,29405
3,7,29839
3,6,31139
4,6,32971
3,6,34305
2,6,34772
1,6,35322
1,5,36038
1,4,36438
