x,y,t
0,0,0
1,0,3342
2,0,3555
3,0,3729
4,0,3919
5,0,5498
6,0,5709
6,1,6439
5,1,6815
4,1,7162
4,2,9254
3,2,9601
2,2,9884
2,3,10701
1,3,11118
0,3,11425
0,4,12578
1,4,15899
1,5,16288
0,5,16638
0,6,21640
0,7,21829
1,7,22220
2,7,22473
3,7,22807
3,6,23669
4,6,24006
3,6,24433
2,6,24730
1,6,25004
1,5,25461
1,4,25704
1,3,25893
2,3,26396
3,3,26658
4,3,26825
5,3,27006
5,2,27669
6,2,27979
7,2,28585
6,2,30386
7,2,30869
7,3,31435
6,3,32344
7,3,34585
7,4,34958
6,4,35935
5,4,36110
4,4,36275
3,4,36454
4,4,37199
5,4,37408
5,5,37850
6,5,38227
7,5,38495
7,6,39057
6,6,39655
6,7,40005
7,7,40269
